seed,sim_len,row_index,init_id,cell,row_kind,offset_index,log_offset,epsilon,center_gain,gain,loss,analytic_gradient_gain,analytic_gradient_log_gain,firing_rate_hz,spike_count,center_Strf_alpha,center_output_ad,center_on_ron_gSYN,center_off_ron_gSYN,center_on_sonoff_gSYN,center_off_sonoff_gSYN,center_sonoff_ron_gSYN,center_abs_ref,center_rel_ref_a,center_rel_ref_b,center_rel_ref_c
1617,29801,78,5,7,plus,8,0.005,0.005,0.012707182206213474,0.012770877219736576,73156.0,15130855.0,193234.29143463727,171.00097312170732,5096.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1617,29801,79,5,1,plus,9,0.01,0.01,0.012977655045688152,0.013108083046972752,7596.0,1405959.5,18429.433886680286,91.10432535820945,2715.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1617,29801,79,5,2,plus,9,0.01,0.01,0.004819092340767384,0.004867525305598974,6518.0,1180465.75,5745.946910517872,61.23955571960672,1825.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1617,29801,79,5,7,plus,9,0.01,0.01,0.012707182206213474,0.012834891676902771,73490.0,15100591.0,193814.4497422129,171.3365323311298,5106.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1617,29801,80,5,1,plus,10,0.02,0.02,0.012977655045688152,0.01323982048779726,7557.0,1418083.0,18775.164356797002,91.0707694372672,2714.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1617,29801,80,5,2,plus,10,0.02,0.02,0.004819092340767384,0.004916444420814514,6644.0,1284840.625,6316.847522417083,61.440891245260225,1831.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1617,29801,80,5,7,plus,10,0.02,0.02,0.012707182206213474,0.012963884510099888,74193.0,15280414.0,198093.52236251347,171.83987114526357,5121.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1617,29801,81,5,1,plus,11,0.05,0.05,0.012977655045688152,0.013643033802509308,7722.0,1472639.375,20091.26877203118,92.04389114459245,2743.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1617,29801,81,5,2,plus,11,0.05,0.05,0.004819092340767384,0.00506617221981287,6615.0,1238646.25,6275.195221925387,61.67578269185597,1838.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1617,29801,81,5,7,plus,11,0.05,0.05,0.012707182206213474,0.013358693569898605,76316.0,16361867.0,218573.16748443618,174.15522969027884,5190.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1617,29801,82,5,1,plus,12,0.1,0.1,0.012977655045688152,0.014342527836561203,8196.0,1496974.25,21470.39485124033,93.55390758699372,2788.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1617,29801,82,5,2,plus,12,0.1,0.1,0.004819092340767384,0.005325920879840851,7017.0,1491834.5,7945.392512816936,62.88379584577698,1874.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1617,29801,82,5,7,plus,12,0.1,0.1,0.012707182206213474,0.01404360868036747,79309.0,17710792.0,248723.43226738274,177.3430421797926,5285.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1617,29801,83,5,1,center_duplicate,-1,0.0,0.0,0.012977655045688152,0.012977655045688152,7553.0,1457552.25,18915.61031156662,91.0036575953827,2712.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1617,29801,83,5,2,center_duplicate,-1,0.0,0.0,0.004819092340767384,0.004819092340767384,6463.0,1146449.125,5524.844197366969,60.736216905472965,1810.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1617,29801,83,5,7,center_duplicate,-1,0.0,0.0,0.012707182206213474,0.012707182206213474,72874.0,15005891.0,190682.59110357892,170.7996375960538,5090.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1617,29801,84,6,1,minus,0,-0.1,0.1,0.018187135457992554,0.016456400975584984,8473.0,17154986.0,282309.32834654674,84.22536156504815,2510.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,84,6,2,minus,0,-0.1,0.1,0.016054220497608185,0.014526459388434887,19417.0,54662864.0,794057.8739515394,100.23153585450152,2987.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,84,6,7,minus,0,-0.1,0.1,0.01834116317331791,0.01659577153623104,28632.0,7171908.5,119023.35494475346,107.37894701520082,3200.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,85,6,1,minus,1,-0.05,0.05,0.018187135457992554,0.017300138249993324,8407.0,19309526.0,334057.4693418406,84.56092077447065,2520.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,85,6,2,minus,1,-0.05,0.05,0.016054220497608185,0.015271247364580631,19615.0,62183120.0,949613.8074214011,100.86909835240428,3006.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,85,6,7,minus,1,-0.05,0.05,0.01834116317331791,0.01744665391743183,29521.0,7657564.5,133598.87768191192,109.02318714137108,3249.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,86,6,1,minus,2,-0.02,0.02,0.018187135457992554,0.017827006056904793,8433.0,20142898.0,359087.56464961544,84.56092077447065,2520.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,86,6,2,minus,2,-0.02,0.02,0.016054220497608185,0.015736326575279236,19778.0,65840208.0,1036083.0148723125,101.17110164088453,3015.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,86,6,7,minus,2,-0.02,0.02,0.01834116317331791,0.017977984622120857,30259.0,7811981.0,140443.67428630032,110.09697661152309,3281.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,87,6,1,minus,3,-0.01,0.01,0.018187135457992554,0.01800617016851902,8334.0,19906918.0,358447.3530387543,84.8629240629509,2529.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,87,6,2,minus,3,-0.01,0.01,0.016054220497608185,0.01589447818696499,19767.0,66017988.0,1049321.4702133164,101.27176940371128,3018.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,87,6,7,minus,3,-0.01,0.01,0.01834116317331791,0.01815866492688656,30510.0,8185480.5,148637.39766506385,110.66742726754136,3298.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,88,6,1,minus,4,-0.005,0.005,0.018187135457992554,0.018096426501870155,8321.0,20316810.0,367661.6589174606,84.96359182577766,2532.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,88,6,2,minus,4,-0.005,0.005,0.016054220497608185,0.015974149107933044,19762.0,65394232.0,1044617.2127667665,101.27176940371128,3018.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,88,6,7,minus,4,-0.005,0.005,0.01834116317331791,0.018249686807394028,30583.0,8251882.5,150594.27119641565,110.8352068722526,3303.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,89,6,1,minus,5,-0.0025,0.0025,0.018187135457992554,0.018141724169254303,8388.0,20698914.0,375513.98839111626,85.0642595886044,2535.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,89,6,2,minus,5,-0.0025,0.0025,0.016054220497608185,0.016014134511351585,19838.0,65505128.0,1049007.930975303,101.37243716653803,3021.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,89,6,7,minus,5,-0.0025,0.0025,0.01834116317331791,0.018295366317033768,30766.0,8321334.0,152241.85377638787,110.93587463507936,3306.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,90,6,1,center,6,0.0,0.0,0.018187135457992554,0.018187135457992554,8573.0,20833634.0,378904.12364023924,84.96359182577766,2532.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,90,6,2,center,6,0.0,0.0,0.016054220497608185,0.016054220497608185,19893.0,65426284.0,1050367.9896751344,101.40599308748028,3022.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,90,6,7,center,6,0.0,0.0,0.01834116317331791,0.01834116317331791,30760.0,8392933.0,153936.1536557246,111.00298647696386,3308.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,91,6,1,plus,7,0.0025,0.0025,0.018187135457992554,0.018232660368084908,8760.0,21167506.0,385939.9477373995,84.9971477467199,2533.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,91,6,2,plus,7,0.0025,0.0025,0.016054220497608185,0.016094407066702843,19912.0,65753440.0,1058262.6293960214,101.50666085030703,3025.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,91,6,7,plus,7,0.0025,0.0025,0.01834116317331791,0.018387073650956154,30790.0,8573011.0,157632.58466745727,111.07009831884835,3310.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,92,6,1,plus,8,0.005,0.005,0.018187135457992554,0.018278298899531364,8655.0,21784444.0,398182.57879210263,85.03070366766215,2534.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,92,6,2,plus,8,0.005,0.005,0.016054220497608185,0.01613469235599041,19921.0,67126040.0,1083058.0044759065,101.47310492936478,3024.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,92,6,7,plus,8,0.005,0.005,0.01834116317331791,0.0184330977499485,30829.0,8613862.0,158780.1602505669,111.23787792355961,3315.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,93,6,1,plus,9,0.01,0.01,0.018187135457992554,0.018369918689131737,8660.0,22233406.0,408425.8604024537,85.23203919331566,2540.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,93,6,2,plus,9,0.01,0.01,0.016054220497608185,0.016215568408370018,19930.0,68631248.0,1112894.696895808,101.43954900842253,3023.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,93,6,7,plus,9,0.01,0.01,0.01834116317331791,0.018525494262576103,30962.0,8846397.0,163883.87686797045,111.33854568638635,3318.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,94,6,1,plus,10,0.02,0.02,0.018187135457992554,0.01855454035103321,8492.0,22185792.0,411647.1728836298,85.2655951142579,2541.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,94,6,2,plus,10,0.02,0.02,0.016054220497608185,0.016378536820411682,19992.0,67390904.0,1103764.402524829,101.64088453407604,3029.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,94,6,7,plus,10,0.02,0.02,0.01834116317331791,0.018711678683757782,31076.0,9077391.0,169853.22367883474,111.67410489580885,3328.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,95,6,1,plus,11,0.05,0.05,0.018187135457992554,0.019119609147310257,8712.0,24416128.0,466826.8242506981,85.6011543236804,2551.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,95,6,2,plus,11,0.05,0.05,0.016054220497608185,0.01687733829021454,20094.0,76576760.0,1292411.883688569,101.90933190161404,3037.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,95,6,7,plus,11,0.05,0.05,0.01834116317331791,0.019281534478068352,31679.0,9565218.0,184432.08065724,112.98278581255661,3367.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,96,6,1,plus,12,0.1,0.1,0.018187135457992554,0.02009989321231842,8755.0,25703730.0,516642.22815826535,86.30582866346766,2572.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,96,6,2,plus,12,0.1,0.1,0.016054220497608185,0.017742658033967018,20269.0,84140272.0,1492872.0729809701,102.14422334820979,3044.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,96,6,7,plus,12,0.1,0.1,0.01834116317331791,0.020270120352506638,32534.0,10119505.0,205123.58425779268,114.76124962249588,3420.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,97,6,1,center_duplicate,-1,0.0,0.0,0.018187135457992554,0.018187135457992554,8573.0,20833634.0,378904.12364023924,84.96359182577766,2532.0,96.47991180419922,0.004879876971244812,0.02411128394305706,0.015877479687333107,0.0440637469291687,0.04745238646864891,0.024348696693778038,1.7147413492202759,2.418577194213867,1.9084950685501099,0.6177399754524231
1617,29801,97,6,2,center_duplicate,-1,0.0,0.0,0.016054220497608185,0.016054220497608185,19893.0,65426284.0,1050367.9896751344,101.40599308748028,3022.0,71.22661590576172,0.003998503088951111,0.03332260996103287,0.04898757115006447,0.019731642678380013,0.017863517627120018,0.013543943874537945,8.574448585510254,3.511550188064575,4.462161540985107,0.47644639015197754
1617,29801,97,6,7,center_duplicate,-1,0.0,0.0,0.01834116317331791,0.01834116317331791,30760.0,8392933.0,153936.1536557246,111.00298647696386,3308.0,18.03076934814453,0.0031880333553999662,0.013988914899528027,0.049588657915592194,0.04881652444601059,0.03754022717475891,0.029685191810131073,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
1617,29801,98,7,1,minus,0,-0.1,0.1,0.005644886288791895,0.005107704550027847,8747.0,6248138.0,31913.642891801894,92.07744706553471,2744.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,98,7,2,minus,0,-0.1,0.1,0.01847972720861435,0.016721148043870926,1372.0,78.1392822265625,1.3065785061521638,21.039562430790912,627.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,98,7,7,minus,0,-0.1,0.1,0.006495960056781769,0.005877787712961435,12151.0,6265365.0,36826.48541421862,73.85658199389282,2201.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,99,7,1,minus,1,-0.05,0.05,0.005644886288791895,0.005369582213461399,8794.0,6397182.5,34350.19736826653,92.98345693097546,2771.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,99,7,2,minus,1,-0.05,0.05,0.01847972720861435,0.01757846027612686,1353.0,236.9108428955078,4.164527840822416,22.549578873192175,672.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,99,7,7,minus,1,-0.05,0.05,0.006495960056781769,0.006179148331284523,12575.0,6507773.0,40212.494673328474,74.99748330592932,2235.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,100,7,1,minus,2,-0.02,0.02,0.005644886288791895,0.00553310988470912,9013.0,7092642.5,39244.370325458,93.75524311264722,2794.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,100,7,2,minus,2,-0.02,0.02,0.01847972720861435,0.01811380498111248,1348.0,246.64749145507812,4.467724559297892,23.22069729203718,692.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,100,7,7,minus,2,-0.02,0.02,0.006495960056781769,0.006367331370711327,12938.0,7219436.0,45968.5413216427,75.83638132948558,2260.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,101,7,1,minus,3,-0.01,0.01,0.005644886288791895,0.005588718689978123,9124.0,7109409.0,39732.486952998675,93.92302271735848,2799.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,101,7,2,minus,3,-0.01,0.01,0.01847972720861435,0.018295850604772568,1355.0,270.3448791503906,4.946189520700841,23.45558873863293,699.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,101,7,7,minus,3,-0.01,0.01,0.006495960056781769,0.006431324407458305,12802.0,7260266.5,46693.129146101885,75.76926948760108,2258.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,102,7,1,minus,4,-0.005,0.005,0.005644886288791895,0.005616732407361269,9138.0,7285191.0,40918.96838351665,94.02369048018522,2802.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,102,7,2,minus,4,-0.005,0.005,0.01847972720861435,0.018387557938694954,1352.0,467.76348876953125,8.601028251355842,23.690480185228683,706.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,102,7,7,minus,4,-0.005,0.005,0.006495960056781769,0.0064635612070560455,12799.0,6941278.5,44865.37843997218,75.93704909231234,2263.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,103,7,1,minus,5,-0.0025,0.0025,0.005644886288791895,0.005630791652947664,9131.0,7454261.5,41973.393433089135,94.19147008489648,2807.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,103,7,2,minus,5,-0.0025,0.0025,0.01847972720861435,0.0184335857629776,1377.0,767.578125,14.14921719697304,23.858259789939932,711.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,103,7,7,minus,5,-0.0025,0.0025,0.006495960056781769,0.006479740142822266,12735.0,6999228.0,45353.1786403656,76.00416093419683,2265.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,104,7,1,center,6,0.0,0.0,0.005644886288791895,0.005644886288791895,9191.0,7587657.0,42831.46096335584,94.35924968960772,2812.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1617,29801,104,7,2,center,6,0.0,0.0,0.01847972720861435,0.01847972720861435,1380.0,767.3243408203125,14.1799444988892,23.958927552766685,714.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1617,29801,104,7,7,center,6,0.0,0.0,0.006495960056781769,0.006495960056781769,12746.0,7124049.0,46277.5377465561,76.03771685513908,2266.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1617,29801,105,7,1,plus,7,0.0025,0.0025,0.005644886288791895,0.005659016314893961,9117.0,7732645.5,43759.16704179137,94.29213784772323,2810.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
